"","date_time","temp","relative_humidity","pa","vpd_kpa","tree_id","hour","day"
"3483",2024-02-25 12:45:00,18.8522222222222,54.383,95.5332544247167,0.996711363919063,"2383",12,25
"3484",2024-02-25 13:00:00,18.2511111111111,60.366,95.5216558945784,0.833994588302249,"2383",13,25
"3485",2024-02-25 13:15:00,19.195,57.631,95.5398476473729,0.945755786927989,"2383",13,25
"3486",2024-02-25 13:30:00,19.41,53.284,95.5439754518716,1.05684118030409,"2383",13,25
"3487",2024-02-25 13:45:00,19.6238888888889,53.26,95.5480760849878,1.07153536457169,"2383",13,25
"3488",2024-02-25 14:00:00,19.1088888888889,54.359,95.5381927390939,1.01333940535665,"2383",14,25
"3489",2024-02-25 14:15:00,18.9811111111111,54.799,95.5357353236716,0.995602672062981,"2383",14,25
"3490",2024-02-25 14:30:00,18.895,56.508,95.5340780621657,0.952823671830631,"2383",14,25
"3491",2024-02-25 14:45:00,19.3672222222222,52.991,95.5431546267757,1.06064294440197,"2383",14,25
"3492",2024-02-25 15:00:00,19.5811111111111,51.844,95.5472564236828,1.10106820104133,"2383",15,25
"3493",2024-02-25 15:15:00,19.6238888888889,51.917,95.5480760849878,1.10232423908216,"2383",15,25
"3494",2024-02-25 15:30:00,19.8822222222222,51.673,95.5530210504677,1.12581873329125,"2383",15,25
"3495",2024-02-25 15:45:00,19.4527777777778,52.796,95.5447960440111,1.07072608410829,"2383",15,25
"3496",2024-02-26 10:00:00,15.3772222222222,62.491,95.4655557982142,0.657680918336648,"2383",10,26
"3497",2024-02-26 10:15:00,16.75,57.118,95.4924879181887,0.820756418026355,"2383",10,26
"3498",2024-02-26 10:30:00,16.9638888888889,57.875,95.4966618710484,0.817283331225451,"2383",10,26
"3499",2024-02-26 10:45:00,16.8361111111111,54.896,95.4941690592776,0.868016910802354,"2383",10,26
"3500",2024-02-26 11:00:00,16.7072222222222,55.482,95.4916524103302,0.849757549183838,"2383",11,26
"3501",2024-02-26 11:15:00,16.7072222222222,59.243,95.4916524103302,0.777967753090563,"2383",11,26
"3502",2024-02-26 11:30:00,16.6211111111111,60.83,95.4899698179602,0.743595425504238,"2383",11,26
"3503",2024-02-26 11:45:00,16.4922222222222,60.879,95.4874495431456,0.736602871990769,"2383",11,26
"3504",2024-02-26 12:00:00,16.1488888888889,60.83,95.4807254195571,0.721568178240919,"2383",12,26
"3505",2024-02-26 12:15:00,15.7627777777778,64.054,95.4731449762287,0.646041984595943,"2383",12,26
"3506",2024-02-26 12:30:00,16.1061111111111,63.126,95.4798865391227,0.677421006461864,"2383",12,26
"3507",2024-02-26 12:45:00,16.1061111111111,64.225,95.4798865391227,0.657231016601757,"2383",12,26
"3508",2024-02-26 13:00:00,17.2222222222222,61.514,95.5016951829855,0.75899790067619,"2383",13,26
"3509",2024-02-26 13:15:00,16.8361111111111,59.048,95.4941690592776,0.788112551684507,"2383",13,26
"3510",2024-02-26 13:30:00,16.2777777777778,59.512,95.4832515007801,0.752002549615895,"2383",13,26
"3511",2024-02-26 13:45:00,15.8061111111111,60.708,95.4739967102244,0.708138661710536,"2383",13,26
"3512",2024-02-26 14:00:00,15.5488888888889,62.857,95.4689372703718,0.658473621402916,"2383",14,26
"3513",2024-02-26 14:15:00,15.5922222222222,60.537,95.4697902292041,0.701548188031053,"2383",14,26
"3514",2024-02-26 14:30:00,16.6638888888889,59.927,95.4908058077021,0.762808724788753,"2383",14,26
"3515",2024-02-26 14:45:00,16.7072222222222,59.951,95.4916524103302,0.764453481451627,"2383",14,26
"3516",2024-02-26 15:00:00,16.7072222222222,55.433,95.4916524103302,0.85069285894416,"2383",15,26
"3517",2024-02-26 15:15:00,16.3211111111111,58.291,95.4841002964222,0.776822772938548,"2383",15,26
"3518",2024-02-26 15:30:00,16.4072222222222,56.752,95.4857862740581,0.809916024482562,"2383",15,26
"3519",2024-02-26 15:45:00,16.6638888888889,56.484,95.4908058077021,0.828347876822484,"2383",15,26
"3520",2024-02-27 10:00:00,11.645,86.178,95.3910615235623,0.190057846065736,"2383",10,27
"3521",2024-02-27 10:15:00,12.5027777777778,83.297,95.408349667272,0.243022526818839,"2383",10,27
"3522",2024-02-27 10:30:00,13.0172222222222,81.514,95.4186698494784,0.278183533298666,"2383",10,27
"3523",2024-02-27 10:45:00,13.2322222222222,81.807,95.4229722716032,0.277646488625236,"2383",10,27
"3524",2024-02-27 11:00:00,13.6611111111111,81.685,95.4315361905435,0.287429468051323,"2383",11,27
"3525",2024-02-27 11:15:00,14.3472222222222,79.829,95.4451846975983,0.33096515201404,"2383",11,27
"3526",2024-02-27 11:30:00,14.5188888888889,79.341,95.448589708813,0.342755496025729,"2383",11,27
"3527",2024-02-27 11:45:00,14.9911111111111,77.094,95.4579359380286,0.391787645596552,"2383",11,27
"3528",2024-02-27 12:00:00,15.4627777777778,76.874,95.4672415505028,0.407722016830268,"2383",12,27
"3529",2024-02-27 12:15:00,15.8922222222222,75.311,95.4756885230957,0.447413438472472,"2383",12,27
"3530",2024-02-27 12:30:00,16.4922222222222,72.796,95.4874495431456,0.5122196398261,"2383",12,27
"3531",2024-02-27 12:45:00,17.0072222222222,70.818,95.497506775612,0.56772836407421,"2383",12,27
"3532",2024-02-27 13:00:00,16.7072222222222,70.696,95.4916524103302,0.55935341258105,"2383",13,27
"3533",2024-02-27 13:15:00,17.6077777777778,68.23,95.5091911217803,0.641996613037627,"2383",13,27
"3534",2024-02-27 13:30:00,17.565,68.791,95.508360391447,0.628960428363544,"2383",13,27
"3535",2024-02-27 13:45:00,17.35,70.061,95.5041815670381,0.595229124504948,"2383",13,27
"3536",2024-02-27 14:00:00,17.6511111111111,69.328,95.510032398995,0.621504813751802,"2383",14,27
"3537",2024-02-27 14:15:00,17.3927777777778,69.158,95.5050134909925,0.614841849446564,"2383",14,27
"3538",2024-02-27 14:30:00,17.5222222222222,69.231,95.507529423828,0.618421258068894,"2383",14,27
"3539",2024-02-27 14:45:00,17.9938888888889,69.792,95.5166785525757,0.625459069093929,"2383",14,27
"3540",2024-02-27 15:00:00,17.7372222222222,69.499,95.5117034458618,0.62140370924219,"2383",15,27
"3541",2024-02-27 15:15:00,17.865,68.62,95.5141812951512,0.644477607663817,"2383",15,27
"3542",2024-02-27 15:30:00,17.3077777777778,70.403,95.5033602141065,0.586861252372423,"2383",15,27
"3543",2024-02-27 15:45:00,16.75,73.211,95.4924879181887,0.512738297712514,"2383",15,27
"3544",2024-02-28 10:00:00,14.5622222222222,75.092,95.449448603096,0.41440953358352,"2383",10,28
"3545",2024-02-28 10:15:00,15.3772222222222,75.629,95.4655557982142,0.427319887514528,"2383",10,28
"3546",2024-02-28 10:30:00,15.935,74.31,95.4765286084942,0.466828106643826,"2383",10,28
"3547",2024-02-28 10:45:00,16.6211111111111,70.598,95.4899698179602,0.558161672215359,"2383",10,28
"3548",2024-02-28 11:00:00,16.535,68.889,95.4882862549373,0.587380156852751,"2383",11,28
"3549",2024-02-28 11:15:00,16.75,66.178,95.4924879181887,0.647349087507285,"2383",11,28
"3550",2024-02-28 11:30:00,16.9211111111111,62.076,95.4958275583254,0.733785208351059,"2383",11,28
"3551",2024-02-28 11:45:00,17.5222222222222,62.54,95.507529423828,0.752902607405531,"2383",11,28
"3552",2024-02-28 12:00:00,17.865,56.606,95.5141812951512,0.891219289578192,"2383",12,28
"3553",2024-02-28 12:15:00,18.6372222222222,55.189,95.5291112949056,0.966026509213857,"2383",12,28
"3554",2024-02-28 12:30:00,20.3961111111111,52.747,95.562832690091,1.13635474477453,"2383",12,28
"3555",2024-02-28 12:45:00,19.6672222222222,56.093,95.5489061542359,1.0092997186285,"2383",12,28
"3556",2024-02-28 13:00:00,20.0961111111111,55.604,95.5571088693764,1.04803388314593,"2383",13,28
"3557",2024-02-28 13:15:00,20.4822222222222,53.944,95.5644735414646,1.11347090505278,"2383",13,28
"3558",2024-02-28 13:30:00,21.64,51.746,95.586444676502,1.25259866344007,"2383",13,28
"3559",2024-02-28 13:45:00,21.2972222222222,52.43,95.5799572661075,1.20919384968755,"2383",13,28
"3560",2024-02-28 14:00:00,20.74,53.284,95.5693799298827,1.14751580860734,"2383",14,28
"3561",2024-02-28 14:15:00,20.4388888888889,54.432,95.5636479394998,1.09873083387666,"2383",14,28
"3562",2024-02-28 14:30:00,20.3961111111111,55.116,95.562832690091,1.07938430077371,"2383",14,28
"3563",2024-02-28 14:45:00,20.9111111111111,47.131,95.5726321454034,1.31240247382068,"2383",14,28
"3564",2024-02-28 15:00:00,20.74,47.692,95.5693799298827,1.28487577953233,"2383",15,28
"3565",2024-02-28 15:15:00,20.9111111111111,47.912,95.5726321454034,1.29301518955099,"2383",15,28
"3566",2024-02-28 15:30:00,20.9972222222222,47.814,95.5742674229059,1.30232386874552,"2383",15,28
"3567",2024-02-28 15:45:00,20.4822222222222,48.571,95.5644735414646,1.24337100868419,"2383",15,28
"3568",2024-02-29 10:00:00,11.3011111111111,90.452,95.3841021950139,0.128334482454914,"2383",10,29
"3569",2024-02-29 10:15:00,11.2588888888889,90.256,95.3832466129192,0.130602903218768,"2383",10,29
"3570",2024-02-29 10:30:00,11.73,87.961,95.3927791691109,0.166473162323108,"2383",10,29
"3571",2024-02-29 10:45:00,12.5027777777778,86.154,95.408349667272,0.201454224171325,"2383",10,29
"3572",2024-02-29 11:00:00,12.76,84.884,95.4135142611783,0.22367351505394,"2383",11,29
"3573",2024-02-29 11:15:00,13.1461111111111,82.442,95.4212498317652,0.266453383372518,"2383",11,29
"3574",2024-02-29 11:30:00,13.79,80.244,95.4341049505173,0.312653028139448,"2383",11,29
"3575",2024-02-29 11:45:00,13.9611111111111,78.535,95.4375117441406,0.343494867394535,"2383",11,29
"3576",2024-02-29 12:00:00,13.8761111111111,79.243,95.4358199008663,0.330337253656502,"2383",12,29
"3577",2024-02-29 12:15:00,14.0472222222222,76.435,95.4392247123979,0.379212714766039,"2383",12,29
"3578",2024-02-29 12:30:00,14.39,74.09,95.4460335645083,0.426308538876704,"2383",12,29
"3579",2024-02-29 12:45:00,14.2188888888889,75.165,95.4426366258631,0.404120840294458,"2383",12,29
"3580",2024-02-29 13:00:00,14.8188888888889,73.553,95.4545307583213,0.447362756906171,"2383",13,29
"3581",2024-02-29 13:15:00,15.5922222222222,71.917,95.4697902292041,0.499241764804401,"2383",13,29
"3582",2024-02-29 13:30:00,15.8488888888889,70.232,95.4748372814713,0.537962484967996,"2383",13,29
"3583",2024-02-29 13:45:00,14.9911111111111,69.817,95.4579359380286,0.516254540602494,"2383",13,29
"3584",2024-02-29 14:00:00,14.6477777777778,73.162,95.4511436319675,0.448993593528298,"2383",14,29
"3585",2024-02-29 14:15:00,15.12,72.015,95.4604817480258,0.482645580236036,"2383",14,29
"3586",2024-02-29 14:30:00,14.0472222222222,73.822,95.4392247123979,0.421261635779561,"2383",14,29
"3587",2024-02-29 14:45:00,13.8327777777778,74.823,95.4349570183821,0.399553228017569,"2383",14,29
"3588",2024-02-29 15:00:00,13.7038888888889,75.482,95.432389001386,0.385849261170843,"2383",15,29
"3589",2024-02-29 15:15:00,14.4327777777778,73.284,95.4468821864276,0.440787662566373,"2383",15,29
"3590",2024-02-29 15:30:00,14.1761111111111,74.53,95.4417867779289,0.413306881363436,"2383",15,29
"3591",2024-02-29 15:45:00,14.09,73.675,95.4400753004083,0.424803840863235,"2383",15,29
"3592",2024-03-01 10:00:00,11.9022222222222,83.541,95.3962563202286,0.230193892593735,"2383",10,1
"3593",2024-03-01 10:15:00,12.0311111111111,82.1,95.3988559104395,0.25248374660706,"2383",10,1
"3594",2024-03-01 10:30:00,11.9877777777778,82.833,95.3979821646225,0.241454110832359,"2383",10,1
"3595",2024-03-01 10:45:00,12.2877777777778,82.491,95.4040258985932,0.251176397347649,"2383",10,1
"3596",2024-03-01 11:00:00,12.5877777777778,82.418,95.4100573234486,0.257242517426883,"2383",11,1
"3597",2024-03-01 11:15:00,13.5322222222222,78.926,95.4289651900378,0.327965683601944,"2383",11,1
"3598",2024-03-01 11:30:00,13.7038888888889,77.436,95.432389001386,0.35509840643849,"2383",11,1
"3599",2024-03-01 11:45:00,13.4461111111111,77.851,95.4272462457838,0.342767497749217,"2383",11,1
"3600",2024-03-01 12:00:00,12.8027777777778,81.27,95.4143722937047,0.277928009960428,"2383",12,1
"3601",2024-03-01 12:15:00,12.76,81.319,95.4135142611783,0.27642530661039,"2383",12,1
"3602",2024-03-01 12:30:00,12.46,84.005,95.4074898856894,0.232068690776733,"2383",12,1
"3603",2024-03-01 12:45:00,12.975,82.711,95.4178241926129,0.259453370652413,"2383",12,1
"3604",2024-03-01 13:00:00,12.8461111111111,83.883,95.4152412156724,0.239834133409394,"2383",13,1
"3605",2024-03-01 13:15:00,12.8888888888889,86.496,95.4160987471404,0.201514012694764,"2383",13,1
"3606",2024-03-01 13:30:00,12.6311111111111,87.35,95.4109275140802,0.185609130938001,"2383",13,1
"3607",2024-03-01 13:45:00,12.1172222222222,88.523,95.4005914360695,0.162806602401244,"2383",13,1
"3608",2024-03-01 14:00:00,12.9322222222222,85.665,95.4169671617647,0.214522045498382,"2383",14,1
"3609",2024-03-01 14:15:00,13.275,81.978,95.4238275617753,0.27580567346342,"2383",14,1
"3610",2024-03-01 14:30:00,12.6311111111111,84.469,95.4109275140802,0.227881060284434,"2383",14,1
"3611",2024-03-01 14:45:00,12.1172222222222,88.742,95.4005914360695,0.159699985173233,"2383",14,1
"3612",2024-03-01 15:00:00,12.245,87.253,95.4031648602295,0.18234911287883,"2383",15,1
"3613",2024-03-01 15:15:00,12.4172222222222,88.205,95.4066298542689,0.170651495235263,"2383",15,1
"3614",2024-03-01 15:30:00,11.945,90.891,95.397119368002,0.12775743488054,"2383",15,1
"3615",2024-03-01 15:45:00,11.6022222222222,93.748,95.3901967113724,0.0857246740121432,"2383",15,1
"3616",2024-03-02 10:00:00,9.54277777777778,95.946,95.3482619801625,0.0484566139592837,"2383",10,2
"3617",2024-03-02 10:15:00,9.75722222222222,96.239,95.3526561434547,0.0456064375576575,"2383",10,2
"3618",2024-03-02 10:30:00,9.92888888888889,95.629,95.3561690985995,0.0536169316452679,"2383",10,2
"3619",2024-03-02 10:45:00,10.1861111111111,94.994,95.3614251207966,0.0624724617107222,"2383",10,2
"3620",2024-03-02 11:00:00,10.5288888888889,95.214,95.3684150006945,0.0611096994778941,"2383",11,2
"3621",2024-03-02 11:15:00,10.1861111111111,95.8,95.3614251207966,0.0524139710717207,"2383",11,2
"3622",2024-03-02 11:30:00,10.4011111111111,96.313,95.3658112886723,0.0466776014423899,"2383",11,2
"3623",2024-03-02 11:45:00,10.7438888888889,95.409,95.3727908995864,0.0594655420389768,"2383",11,2
"3624",2024-03-02 12:00:00,11.0438888888889,91.648,95.3788860748286,0.110359771713418,"2383",12,2
"3625",2024-03-02 12:15:00,11.2161111111111,90.647,95.3823795218879,0.125007101581776,"2383",12,2
"3626",2024-03-02 12:30:00,11.6022222222222,87.521,95.3901967113724,0.171106559020719,"2383",12,2
"3627",2024-03-02 12:45:00,12.0738888888889,85.275,95.3997182018247,0.208285760525027,"2383",12,2
"3628",2024-03-02 13:00:00,12.1588888888889,77.558,95.4014308417661,0.319224691878439,"2383",13,2
"3629",2024-03-02 13:15:00,12.7172222222222,74.505,95.4126559795758,0.37619708375099,"2383",13,2
"3630",2024-03-02 13:30:00,11.8161111111111,84.884,95.39451825419,0.210213114828258,"2383",13,2
"3631",2024-03-02 13:45:00,10.7011111111111,89.304,95.3719207549656,0.138147373654648,"2383",13,2
"3632",2024-03-02 14:00:00,11.3438888888889,86.862,95.3849687835998,0.177088836802254,"2383",14,2
"3633",2024-03-02 14:15:00,11.9877777777778,82.1,95.3979821646225,0.25176376675594,"2383",14,2
"3634",2024-03-02 14:30:00,11.945,80.879,95.397119368002,0.268179812531651,"2383",14,2
"3635",2024-03-02 14:45:00,12.5027777777778,74.261,95.408349667272,0.374493014296239,"2383",14,2
"3636",2024-03-02 15:00:00,12.7172222222222,75.214,95.4126559795758,0.365735278205611,"2383",15,2
"3637",2024-03-02 15:15:00,12.1172222222222,77.582,95.4005914360695,0.3180097946006,"2383",15,2
"3638",2024-03-02 15:30:00,12.4172222222222,78.193,95.4066298542689,0.315506329512114,"2383",15,2
"3639",2024-03-02 15:45:00,11.7727777777778,77.558,95.3936432291294,0.311201852136411,"2383",15,2
"3640",2024-03-03 10:00:00,10.0572222222222,90.085,95.3587925908719,0.122672162727468,"2383",10,3
"3641",2024-03-03 10:15:00,10.315,85.299,95.3640553293237,0.185048377445503,"2383",10,3
"3642",2024-03-03 10:30:00,10.4427777777778,85.324,95.3666605751937,0.186316236827395,"2383",10,3
"3643",2024-03-03 10:45:00,10.1,82.564,95.3596665760404,0.216343258682838,"2383",10,3
"3644",2024-03-03 11:00:00,9.97222222222222,81.026,95.3570552110152,0.233421406173951,"2383",11,3
"3645",2024-03-03 11:15:00,10.0572222222222,78.437,95.3587925908719,0.266785662621522,"2383",11,3
"3646",2024-03-03 11:30:00,9.88611111111111,85.788,95.3552940885445,0.173832689507962,"2383",11,3
"3647",2024-03-03 11:45:00,10.2722222222222,85.372,95.3631826293688,0.183604059379277,"2383",11,3
"3648",2024-03-03 12:00:00,11.2588888888889,83.248,95.3832466129192,0.22453405528744,"2383",12,3
"3649",2024-03-03 12:15:00,11.9022222222222,79.243,95.3962563202286,0.290305281521852,"2383",12,3
"3650",2024-03-03 12:30:00,12.3738888888889,74.799,95.4057583987717,0.3635745754306,"2383",12,3
"3651",2024-03-03 12:45:00,12.0311111111111,76.752,95.3988559104395,0.327918555369884,"2383",12,3
"3652",2024-03-03 13:00:00,11.0438888888889,76.679,95.3788860748286,0.308153763904289,"2383",13,3
"3653",2024-03-03 13:15:00,11.4727777777778,83.785,95.3875782764984,0.2204373944664,"2383",13,3
"3654",2024-03-03 13:30:00,11.9022222222222,73.651,95.3962563202286,0.368514422258481,"2383",13,3
"3655",2024-03-03 13:45:00,12.5461111111111,71.893,95.4092203602347,0.410111274758141,"2383",13,3
"3656",2024-03-03 14:00:00,13.275,69.499,95.4238275617753,0.466782202103416,"2383",14,3
"3657",2024-03-03 14:15:00,12.5877777777778,68.4,95.4100573234486,0.462340095022721,"2383",14,3
"3658",2024-03-03 14:30:00,12.4172222222222,70.281,95.4066298542689,0.429978108257464,"2383",14,3
"3659",2024-03-03 14:45:00,12.4172222222222,69.792,95.4066298542689,0.4370530197598,"2383",14,3
"3660",2024-03-03 15:00:00,11.9022222222222,70.647,95.3962563202286,0.410528059378086,"2383",15,3
"3661",2024-03-03 15:15:00,12.8461111111111,68.816,95.4152412156724,0.464043408589598,"2383",15,3
"3662",2024-03-03 15:30:00,13.1027777777778,65.177,95.4203826753963,0.526966538766002,"2383",15,3
"3663",2024-03-03 15:45:00,12.8027777777778,67.692,95.4143722937047,0.479407268862867,"2383",15,3
"3664",2024-03-04 10:00:00,11.9877777777778,68.816,95.3979821646225,0.438603424721633,"2383",10,4
"3665",2024-03-04 10:15:00,13.2322222222222,66.471,95.4229722716032,0.511691810977604,"2383",10,4
"3666",2024-03-04 10:30:00,13.7472222222222,60.806,95.4332526361684,0.618551355128048,"2383",10,4
"3667",2024-03-04 10:45:00,14.0038888888889,55.311,95.4383628271372,0.717125916969227,"2383",10,4
"3668",2024-03-04 11:00:00,13.79,52.43,95.4341049505173,0.752829750384366,"2383",11,4
"3669",2024-03-04 11:15:00,14.3472222222222,52.283,95.4451846975983,0.782939078808882,"2383",11,4
"3670",2024-03-04 11:30:00,14.5188888888889,53.309,95.448589708813,0.774654962241023,"2383",11,4
"3671",2024-03-04 11:45:00,14.605,54.823,95.450296239761,0.753716507546764,"2383",11,4
"3672",2024-03-04 12:00:00,14.4761111111111,55.263,95.4477415797354,0.740186946885347,"2383",12,4
"3673",2024-03-04 12:15:00,14.1761111111111,52.894,95.4417867779289,0.764398663270751,"2383",12,4
"3674",2024-03-04 12:30:00,14.8188888888889,52.967,95.4545307583213,0.795584094436721,"2383",12,4
"3675",2024-03-04 12:45:00,14.9911111111111,52.991,95.4579359380286,0.804048957995647,"2383",12,4
"3676",2024-03-04 13:00:00,14.9911111111111,51.868,95.4579359380286,0.8232569177444,"2383",13,4
"3677",2024-03-04 13:15:00,15.9777777777778,51.624,95.4773684526924,0.881474633681007,"2383",13,4
"3678",2024-03-04 13:30:00,15.8922222222222,53.358,95.4756885230957,0.845245153600106,"2383",13,4
"3679",2024-03-04 13:45:00,15.42,55.849,95.466398795586,0.776269356507741,"2383",13,4
"3680",2024-03-04 14:00:00,15.3772222222222,57.021,95.4655557982142,0.753591623055554,"2383",14,4
"3681",2024-03-04 14:15:00,15.4627777777778,56.068,95.4672415505028,0.77454136657387,"2383",14,4
"3682",2024-03-04 14:30:00,14.905,60.22,95.4562338419629,0.676640572580922,"2383",14,4
